-1.852923920991499607e+00,1.382833607535590481e+00,-9.441649346124294517e-01,5.354896644417201923e-01,6.971610476000259515e-01,7.743999727005688172e-01,-3.974418419059662089e-01,-5.334502666059948162e-01,2.344020680486200159e-01,-8.596860396963755813e-01,-2.971282739407716256e-01,9.150344188432711912e-01,-1.638579495560491317e+00,-2.633520554666285207e+00,3.161245633151932855e-01,-6.871330796321453160e-01,-5.683706924766405294e-02,-6.273816055273503389e-01,5.520916381644098703e-01,-4.485101587699682479e-01
-1.122059162812938826e+00,1.483424794482042675e+00,-4.803462158840799967e-01,5.413950652274227560e-01,-1.053858077239024693e+00,1.305174233560392638e+00,-1.812227066603518288e+00,-1.193525682850560710e+00,-3.671653793036210728e-02,9.645118768593308189e-01,4.644566837867151188e-01,7.328475255036865921e-01,-6.876444447566357754e-01,2.091697387190954160e-01,1.142567046344100889e+00,3.230001768239684767e-01,-1.254682319688623204e+00,-7.077446299222676096e-01,-6.654099170324984103e-01,9.621215782359383850e-02
-1.275557538569219496e+00,1.820031171494032707e+00,-1.108769082458250566e+00,3.027421608568448552e-01,-3.412595776083977156e-02,1.427639065343580649e+00,-4.632219096711231998e-01,-5.019593992812133587e-01,2.717390985681688020e-01,-1.023827449800151085e-01,-1.253815310559678320e+00,6.720127329205168865e-01,-1.346038123345550397e-01,-5.919108069160471386e-01,1.757820108956293703e+00,1.311545464590224030e+00,-9.901884484797555119e-01,-4.852131971725228698e-01,-2.415353706218311025e+00,2.615627601140171898e-01
-1.691836655511500753e+00,1.712632684595342569e+00,-6.736904399263656806e-01,-1.072777598596644927e-01,8.198932983203169877e-01,-4.645253383643757616e-01,-1.396344569925696222e+00,-5.175324352537473693e-01,7.774503167059476638e-02,7.509408667791395153e-01,-5.448743194937999412e-01,-5.584507810559465046e-02,-5.580472302489507541e-01,-1.729881987514502173e+00,3.456392020720416847e-01,-7.288465449340658653e-01,-1.615095792409937614e+00,-7.049619260535490151e-01,2.244598630372686809e+00,5.321390999747508399e-01
-1.457854671027285054e+00,1.823429575545578496e+00,-4.946525055763137946e-01,7.831023341580930497e-01,1.489959325303171545e+00,-3.721926177925508929e-03,-4.778469999868527052e-01,-7.529980420885150627e-01,-2.884784202070961312e-01,9.174988610160798030e-01,8.281984909202191325e-01,4.841137130674005862e-01,4.148558572882802276e-01,-1.289885747846653219e+00,1.026102631762474182e+00,-1.662817182948532979e+00,-3.496797424386321573e+00,-6.566627354191393318e-01,-1.850450968143862562e+00,4.434748541081188766e-01
-1.434702698615441641e+00,1.009284558455978420e+00,1.480455532883910297e-01,2.593712038690549337e-01,1.915410993404425000e-01,1.318437166501804869e+00,-9.800655652293118747e-01,-7.791576114768267169e-01,2.806322691630677713e-01,-1.483544814998769112e+00,-2.697675137163854653e-01,1.151481889688371618e+00,9.105436643900650662e-01,-1.147250505362992001e+00,1.340580648642816453e+00,5.205133441654264947e-01,6.119651661175977697e-01,-1.378364074585513022e-01,-6.453287341643350050e-01,-2.030663353318793440e-01
-1.478398614613744222e+00,2.243179281320784035e+00,-5.682969172244027867e-01,4.489815984464176624e-01,3.031184094990197475e-01,9.098357128579978026e-01,-5.150749377178918120e-01,-3.971800146214111704e-01,-4.973284167921894830e-03,1.895511560927330696e-01,8.692939367405975171e-01,9.046100851577000279e-01,1.491443855251793016e+00,-1.045595999657354724e+00,6.132123986529511850e-01,-5.178917414008005204e-02,-3.624309775090180707e+00,-4.815481833052573934e-01,-4.099120218751435285e-01,1.119510261332979650e-01
-1.575855947770808951e+00,9.867156576342206442e-01,-5.629896259064139930e-01,1.762663428348921757e-01,7.408853300169897516e-01,2.457471721526378883e-01,-2.390547216636594641e+00,-6.211044610504972141e-01,3.626741240364976804e-01,-6.121890830047830301e-01,2.077568440685490181e+00,5.607817458035131430e-01,6.626095354520822323e-01,-1.314291876884214005e+00,1.349228514246012089e+00,-1.352466174970652801e+00,3.803749877259305356e-01,-1.635528490547058234e-01,-4.331435633796944518e-01,1.437055695878564354e-01
-1.758284238348272410e+00,4.194388736201867252e-01,3.731346791527761497e-01,-1.416529675919018516e-01,1.142256298026894795e-01,8.756245237948665494e-01,3.574199948159416662e-01,-7.813668880584343501e-01,1.194369901992559241e-01,1.440578234459028995e-01,-4.656345341135648130e-01,5.394034156060882879e-01,1.655884727859439354e-01,-1.579872664102624169e+00,1.062033032544744016e+00,-8.824147681427350065e-01,-7.644268659725550474e-01,-3.710607835449969971e-01,-5.361770635188165546e-01,1.681031596242422432e-01
-1.600066667391922604e+00,1.318609828370592263e+00,-3.612224221096769217e-01,-9.905909476627169918e-02,-1.297003659747517190e+00,2.043715311090248843e+00,-9.630585308123087440e-01,-8.275892784465912477e-01,1.873141789463680651e-01,9.376301229205864507e-01,-5.498572304500997099e-01,1.063225147941859960e+00,3.845489499043359682e-01,-1.162114966457242993e+00,8.961348767851571306e-01,4.843506783017102052e-02,-1.081991457994222916e+00,-8.134901547759887386e-01,9.713527917556425972e-01,-7.712858669018822499e-02
-1.836909371894612786e+00,1.423452853258360573e+00,-4.046722591982552797e-01,-2.150518112238823110e-01,-1.646485933540945690e-01,1.435624653999685529e+00,-3.693235026170370583e-01,-9.412143271947176482e-01,3.382865813806240629e-01,1.371877875167588912e-01,-1.198654091937735755e+00,1.096412045316882189e+00,-2.871947784495668121e-01,-1.299396279900433493e+00,5.751553020636727132e-01,4.552123483813365346e-02,-2.239049362271242405e+00,-6.159663804703805479e-01,-6.194327466376954305e-01,2.388511495269356466e-01
-1.094287619304486814e+00,7.154552523314410273e-01,1.454622007246671567e+00,3.142636123627077227e-01,4.921792346203485713e-01,-6.998959821747953169e-01,-1.726973782283230285e+00,-1.290275829502381733e+00,6.034185034315276974e-01,-7.173337415008736173e-02,1.383482299614450683e+00,-3.380872045524875857e-01,-1.604392669829952933e-01,-7.160851385665878421e-01,8.355919536347349297e-01,-2.749975903420484036e-01,-1.588223841110834478e+00,-8.308542511223961924e-01,9.476919948789139792e-01,-2.010916408484382870e-02
-1.204814374738307547e+00,1.737820559245370600e+00,-1.283275552896117722e+00,5.714592348365910013e-01,2.410381764298181184e-01,8.522808785819995236e-01,4.499239263602072270e-01,-4.754944456339287306e-01,2.132033828451414814e-01,2.227979865508521728e-01,-2.527030957365392072e-01,8.259060471170621698e-01,-1.748998848792990612e+00,-1.398018872085106779e+00,2.462501348742135443e-01,-3.372997832947939867e-01,-2.895654484768244608e+00,-6.473985072594259371e-01,8.802960177197519109e-03,2.591199575271330158e-01
-1.616376470402117738e+00,1.993196975089667200e+00,-1.481547203097363985e+00,-1.486130548534092266e-01,-3.307694139276229350e-01,1.984899719812602381e+00,7.067586067078360235e-02,5.329634758924803872e-01,2.496160284353782510e-01,-2.999576781840491702e-01,-5.678477781539473801e-01,1.095825331466991903e+00,-1.622975429209085219e+00,-1.546125869638520722e+00,1.711141067701933638e+00,-1.242959860220701485e+00,-1.701276513890382480e+00,-9.777334298025515125e-01,-5.933871963253145587e-01,-1.021305905694099014e-02
-1.570589420669612268e+00,1.038231838928730832e+00,-1.088698697033309709e-01,-4.651034526695508459e-03,4.206861870150387928e-01,3.862852099378111803e-01,-8.634938673211399740e-01,-5.760273284548713679e-01,1.146725220196476713e-01,9.972752899896819567e-01,-1.824921081834909975e+00,5.758276336496140901e-01,-1.653893639086565504e-01,-1.721398431177635802e+00,8.352185443790810515e-01,-3.245910887683960966e-01,2.106429177347235449e-01,-9.293980046642154325e-02,7.135755094039094582e-01,-2.146134697270240532e-01
-1.438438634890506052e+00,1.655387308445094519e+00,-4.396114184122180135e-01,4.487191680025146012e-01,-4.701526166850620858e-01,1.461655178006332045e+00,-4.310925779248768186e-01,-4.546668456535490344e-01,5.074318928916072835e-01,3.254284658710148159e-01,-4.753428942935915280e-02,9.112506685686632135e-01,-1.938963628394956062e+00,-1.149401202675466971e+00,1.237543925259220412e+00,5.794067054075658918e-01,-3.201998858049766916e+00,-8.139576115815621016e-01,9.972127553457618698e-02,1.931398390343598559e-01
-1.249508264238765598e+00,1.118820206800325900e+00,-1.128720011960288705e+00,5.870170710987696605e-01,4.662258809337464782e-02,1.842804307858319612e+00,-7.600966005884017829e-01,-2.789636965182518136e-01,2.129919051364237148e-01,3.643337388335728955e-01,-1.372942037218367384e+00,9.765242266484648326e-01,1.445849483570715632e+00,-1.138238789744858703e+00,9.006597275839973715e-01,8.157727110577566165e-01,3.602440142372388410e-01,-1.136533553489981418e+00,1.053325619321694662e+00,-6.176090822188712304e-02
-1.374282607230012498e+00,9.652978410918483521e-01,-3.383061498507006909e-02,-2.678834936637120578e-01,-3.504343540701169157e-01,1.733570704257934691e+00,-3.364381512338622260e-01,-7.924527970053263370e-01,-2.543039944599670768e-02,-1.103999240560170403e+00,1.305844698539629645e-01,1.594120257474371360e+00,1.602506247398709505e+00,-1.023428208227678216e+00,7.013216468435211626e-01,-8.280003310787399373e-01,3.644720343011911834e-02,-2.610866731807074403e-01,-1.088000734006264736e+00,3.350552799041083829e-01
-1.581241451982809298e+00,1.226495819420914568e+00,6.291869368690131137e-02,3.711079791321914567e-01,-7.416564142211986566e-01,2.242265177965683254e+00,-5.288393525202333967e-01,-1.149203858171082393e+00,-9.821666230515711804e-02,8.367810800302023511e-01,-1.212897064326355245e+00,1.033938972380206378e+00,7.998860257594637702e-01,-1.353478485539138410e+00,1.912193754745712126e-01,-1.992362851414103408e-01,-4.097698396216792882e-01,-4.561097858802966587e-01,-1.700322855945881173e+00,2.014305126818303759e-01
-1.422194435138501412e+00,1.476787877521720915e+00,-1.955395012361768881e-01,1.460954734802787395e-03,3.408826765473277898e-01,1.064805315900778648e+00,-5.990677580900356097e-02,-4.989562343828126134e-01,6.703865854005809366e-01,9.987975464307297102e-01,4.750176804931347530e-01,7.831918719819808139e-01,-1.060514620605295777e+00,-5.938484547611309061e-01,1.168435257181972720e+00,4.928390362276180992e-01,-1.058933684421728527e+00,-3.449911141769148593e-01,-1.854261860777790261e-01,-1.526948302717753558e-01
-1.400821931914755014e+00,1.079767174336867974e+00,-7.173277708973918587e-01,5.859762089517508432e-01,4.085893345185472869e-01,9.088685155558606787e-01,-6.039719048082287101e-01,-7.911326390834715339e-01,2.985566240014071449e-01,1.309888093269924170e+00,-3.032883528695101139e-01,7.216338982669380231e-01,-1.671909609937699770e+00,-1.262895650290182692e+00,5.552217094983626922e-01,5.755173992425405283e-01,-1.506554827597983204e+00,-7.305491929317592392e-01,-9.157310650511844841e-02,-2.642771718646521606e-01
-1.294761929330150885e+00,8.026808815821575571e-01,9.168487877910866946e-01,1.228850536391431526e-02,2.363008046597867562e-01,-2.894999007023574267e-01,-2.479022862536530425e-01,-5.378782990138352149e-01,1.350438728776825748e-01,2.882152585542749890e-01,6.356501308012294515e-01,-4.592006149738203646e-01,-3.907461599537788710e-01,-1.390442044073433525e+00,8.547599253536630748e-01,-4.334316829601947418e-01,9.512114390783716900e-01,-3.681935051736952014e-01,-9.708117881477831279e-01,-2.125689872138807335e-01
-1.705312140687690325e+00,1.241821146649530583e+00,-3.629476172679662604e-01,-1.037276690477940966e-01,1.729622498754097293e-01,1.549599452059737148e+00,-5.099637265335563718e-01,-8.007265130732618141e-01,8.638935360888458925e-01,7.031583134688514092e-02,-4.653493589160156985e-01,7.298423309171120366e-01,-3.751704125077473528e-02,-1.359431426931756892e+00,3.878170760378650828e-01,-1.173398520940871270e+00,-4.737605385236758893e-01,-4.563889317666964818e-01,3.626342933282933889e-01,1.043353024836597420e+00
-9.470352779170146951e-01,1.441097385793703944e+00,-1.029413265441683878e+00,4.027637884135582547e-01,-6.173798318799371687e-01,2.492653856815167046e+00,-1.143236070000582361e+00,-4.545786875915198699e-01,5.803582331251474491e-01,-1.746322636132819905e+00,-1.776892554613673125e+00,1.269243364288771492e+00,5.290331463920914246e-01,-7.043370552005699947e-01,3.928301082561058144e-01,-9.684552742055263508e-01,-1.387393807497723508e-01,-8.101322503312181622e-01,-5.333490652795441767e-01,4.916666840698482588e-01
-1.306852551816474195e+00,7.867738552001071195e-01,3.668770813913594941e-01,2.598490818364752597e-01,-3.649450388380172661e-01,1.046540840889501167e+00,-8.583135671591012039e-02,-1.547988003421569614e+00,3.836039168322046833e-01,6.157414519368554356e-02,-2.716405987229121577e-02,8.454106933490443954e-01,-7.512232276823749277e-01,-2.539744986106174940e-01,7.020202100869612494e-01,5.639752147150391831e-02,1.005779385413604343e+00,-9.305077249436067843e-01,1.428080528317077436e+00,-2.072792626414790562e-02
-1.592378576634033038e+00,1.314864139016758804e+00,-1.258074234707824646e+00,5.732538300915651641e-01,7.120467996153604373e-01,3.975398273156088291e-01,-1.972116091661515247e+00,-2.347636698181679304e-01,-1.053418401910028029e-01,2.557537822701536623e-01,1.142011528178447088e+00,7.196195492540935490e-01,-1.954365842025255873e+00,-1.121505473588278123e+00,-6.907329141774987136e-02,1.046492622004814965e+00,-5.706195359944347123e-01,-4.222718623912954938e-01,2.241173056674745645e-01,-3.088811764634197266e-01
-1.839413378973254742e+00,8.839455292918935170e-01,1.032627163241196938e-01,3.838792003140411579e-01,-1.061807806157666123e+00,1.143570676184033852e+00,9.757054024808450299e-01,-1.093155387489290309e+00,-2.283907850028163433e-01,9.270425917238076519e-01,4.131851256099028369e-01,7.598257755238093658e-01,-3.983117517471789770e-01,-1.996010254316281651e+00,4.908760576182947810e-01,9.334295218410463280e-01,-7.485983981452585256e-01,-1.335555548620072530e+00,-1.236533848169069638e-01,-2.757705572294201213e-01
-1.776179892427900642e+00,1.511830693705881634e+00,-1.086790027005396730e+00,-4.359275078536736237e-01,1.620499095729316386e-01,1.541037967119722962e+00,7.539900229945496468e-01,-2.068384531980871702e-02,4.883382049597239094e-01,6.191955066369855265e-01,1.980551523650448953e+00,1.180177390178291930e+00,4.427452679797119206e-01,-1.852036764885032438e+00,5.260593501382178072e-01,4.294723588181073581e-03,-4.819268625855028243e-01,-4.589835686526236302e-01,-4.196899941120567634e-01,-3.389658912465622342e-01
-1.588697959524478787e+00,1.849305661053836092e+00,-2.680159390937315034e-01,4.498334183993031310e-01,-7.052738685051559431e-01,2.004328589013384843e+00,-1.218656859217914112e+00,-1.269276787093825520e+00,4.171153693616136970e-01,6.952397395846691142e-01,-4.141673264155471546e-01,1.351768215901834713e+00,-1.508049015484367317e+00,-1.772589073709087248e+00,5.597830813474643508e-01,-1.752306422731499114e-01,-1.723001562457155078e+00,-4.797103399862037154e-01,1.417311231692663931e+00,4.037919658053796268e-01
-1.123676143583429710e+00,9.769159503837577807e-01,-4.746093667391304560e-01,2.638891258660580053e-01,-1.395917285761639863e-02,1.613403544023630731e+00,1.224178526470813821e+00,-6.460089753410613866e-01,3.945542299877498604e-01,-1.514560839866191388e-01,4.325302337155310928e-02,1.372742820353984872e+00,6.022614976256424058e-01,-3.089652594824065512e-01,1.967918617285359661e-01,6.524217239862944995e-02,-3.801907538599230696e-01,-7.770857777475504991e-01,3.426213501641985348e-01,-2.078376407096931347e-02
-1.681248463438934637e+00,1.103408047121238189e+00,8.625185798044052166e-02,-1.895414566481714441e-02,-2.751547770540077043e-01,1.381722969119670408e+00,-2.934596458499424410e-01,-8.254404768897303235e-01,7.313186111414694546e-01,-8.535548999119108027e-02,-3.317745958753712254e-01,9.038339886269710632e-01,5.615495091164146579e-01,-1.813692818532542939e+00,8.430669318211290175e-01,-1.523840581164083441e-01,-9.410581773324860899e-01,-7.332068005525438359e-02,-9.278454467507495362e-01,7.196833941074864960e-01
-1.199467253355484875e+00,1.170181312794807305e+00,-7.613543841635296294e-01,1.900009812615843230e-01,-6.553316693858889097e-02,2.126615217648084588e+00,-7.550510756058605999e-01,-8.224616799377474363e-01,5.467229338192374222e-01,5.659998609493831490e-01,-1.694236557200792692e+00,1.098675792156866837e+00,1.945044410568480986e+00,-5.108005630175432854e-01,1.477926412660963695e+00,3.689308128714192947e-02,-6.885589050420890533e-01,-2.665601237213511832e-01,-7.096935717206507288e-01,6.662116493726377708e-02
-1.377911745421193546e+00,9.109099798756024047e-01,-1.292054916387925356e+00,3.431816009931570322e-01,6.508709077867032011e-01,1.043495059098102029e+00,6.866357779544616236e-01,5.293760480154221515e-01,2.978341686373102704e-01,2.157227930285575759e-02,-5.092670030804778980e-01,8.742195931250346108e-01,-7.997271214390809790e-01,-9.878428851062126537e-01,7.536226087038768728e-01,1.295018966094711177e-01,-4.079231942861535898e-01,-2.637085439370493445e-01,-5.209124659972627081e-01,3.095891369237022128e-01
-1.347865676893055698e+00,1.253090706860518599e+00,5.941821362857427902e-01,1.198604850581161119e-01,-5.852338036190966181e-02,1.657798366520935485e+00,-2.593870703189736782e-01,-1.143217471087017101e+00,-1.224306046564503647e-01,-1.246329922549233304e-01,-8.991461546865718857e-01,1.203381289895603112e+00,1.518538018701252046e+00,-2.263891623335545500e+00,8.313104592845472762e-01,-1.454812623006019809e-02,7.939308059398570983e-01,-2.471535661757624514e-01,1.151009877640034457e-01,9.474257386894917310e-02
-1.290559794877318645e+00,1.293551516910687482e+00,-8.012835855749067537e-01,-1.216288119924258393e-01,3.494922559644502713e-01,1.070459925261084022e+00,-8.812160264558998035e-01,-5.508712974747351776e-01,6.568557486156894054e-01,8.594763526660224029e-01,1.841026064639798010e-01,6.296747079683342463e-01,-6.904629815285945327e-01,-1.321534240787251235e+00,1.892230061643869421e+00,-2.948069086330848965e-01,-8.168105979684729956e-01,-3.338057524601351633e-01,-5.848901704341704644e-01,-3.651556137851266759e-01
-1.343639094774394804e+00,1.401128412787150168e+00,-6.508345551162790787e-01,5.086722590500061258e-01,2.361712432799351891e-01,1.484784484110459157e+00,-1.560238234836483384e+00,-8.497488639924237752e-01,6.170904105590379052e-01,-5.855812079812628967e-01,9.872631392378204973e-01,1.115348584225218875e+00,1.349004451676934391e+00,-5.024960254085230060e-01,9.706798505897415996e-01,-5.385504786345262085e-01,-1.420978961391635487e+00,-1.958524396505725296e-01,-9.396165310189155129e-01,-5.580046129741141892e-01
-1.978879690870057217e+00,1.304086924606844944e+00,3.318651570103337556e-01,2.110190020148967338e-01,-1.159704564314251590e-01,1.073551796663472224e+00,-2.250712292870548303e+00,-1.002215704089344683e+00,1.113043128210010890e-01,-3.836550267938695358e-01,-7.957306524483589993e-02,5.387548404440658523e-01,-1.467511077175176759e-01,-1.321327768810833581e+00,1.377863901316119799e+00,-4.382100983839528063e-01,-7.775929306313210665e-01,-4.252117421174559375e-01,-1.209151176775791647e+00,7.098952726807358782e-02
-1.405253716569936140e+00,9.052230746597402788e-01,-4.148922899204440795e-02,2.498346803503528335e-01,4.192450219221758451e-02,7.496933507212966141e-01,-4.769803633502634477e-01,-5.054265348173067052e-01,4.542001168284819923e-01,-2.445134980561373961e-02,3.918456663646185945e-02,1.041298346327397928e+00,-2.181720363616441727e+00,-1.515016585213514233e+00,4.587955716557096109e-01,9.271669764531145774e-02,1.247580224220887352e-01,-4.391188420351256338e-01,-2.821845821101586632e-02,-6.421276924681527942e-02
-1.833748845987622333e+00,9.530650219608441942e-01,1.025355374678941889e+00,3.763749933730410335e-01,2.872626757016105703e+00,-1.365069197620756736e+00,-3.911890031418602476e+00,-8.974516950594974007e-01,1.147055047532407890e-01,5.356842322294577130e-01,1.722609955712006702e+00,-2.123723965737767116e+00,-4.055234833812625395e-01,-1.688871857706630397e+00,5.198481907732496188e-01,-3.480090461538543067e-02,-2.207027601062494071e+00,-6.379166000149704141e-01,-2.961987628130638428e-01,-1.343456211852308291e-01
-1.300934910647370657e+00,1.889082266824958056e+00,-7.537792942318667366e-01,2.936168750950435280e-01,-4.592809233999936569e-01,1.559124977990635763e+00,-9.300489634336983613e-01,-1.032081128427242644e+00,2.447674807049197987e-01,2.116621703933245224e-01,3.125836079411078994e-01,8.764500117215616726e-01,6.130242443626976456e-01,-1.304494884836471691e+00,5.993816873952158009e-01,-8.713795317380828021e-01,-4.586981030450306029e+00,-5.027362760544599185e-01,4.828299013551833885e-01,-1.833487324225180348e-01
-1.612502658047209048e+00,7.180495569736815575e-01,-1.644909771534195653e-01,6.881655196671281061e-02,9.402207119718973827e-01,1.982048592679681309e-01,1.041206779592691145e+00,-9.063612616152546542e-01,8.338304002863432540e-01,3.821548244712481557e-01,-1.311342921431235986e+00,4.168616860091974297e-01,-1.538773792360891735e+00,-1.901462897765794580e+00,5.475734946018027127e-01,2.451434338770047405e-01,7.539199756142982434e-01,-5.703965928889028758e-01,6.001351036940839601e-01,3.875771885771719938e-01
-1.338568144525099424e+00,1.429722168592937548e+00,2.257441432987938035e-01,-1.552774498242149581e-01,1.530791477816352553e-01,1.047615624958108116e+00,-2.506442900269195029e+00,-1.082649844310056508e+00,1.020281184742295899e+00,6.085680638821933108e-01,1.773234124412494062e+00,1.066680845819352408e+00,-2.461754933341585572e-01,-1.091628270596595618e+00,1.656728728780722193e+00,1.367373142646792494e-01,-1.195376856912984342e+00,-6.918636094965332495e-01,6.374482297817255505e-01,9.246125943783673612e-03
-1.670181340712520557e+00,3.906415556568164082e-01,9.936406341807286768e-01,4.640014307061635646e-01,5.391541147240985765e-01,-1.070727798697284294e+00,-1.242788364013914570e+00,-1.497377243056457141e+00,-1.360679006719244521e-01,-6.626254576445554656e-02,9.905492247675251605e-01,-1.298328271346382845e+00,1.428272539710313094e+00,-2.125589650109581452e+00,1.200069822065850333e+00,-7.489848151101912155e-01,-1.164435622955573901e+00,-3.274110729582622725e-01,6.762914913792160698e-01,1.805746247793844905e-01
-1.632064866195122477e+00,1.404646446880027710e+00,-1.529744432265145671e+00,4.746182453766572551e-01,2.128849053870507380e-01,1.501833246904432873e+00,-1.421164789198943623e+00,-1.893128397694253673e-01,6.185095442771819663e-01,-1.977673738015646721e-01,-1.527260065355933838e+00,7.371788460495913853e-01,9.155545916790697181e-01,-1.792983514412112900e+00,4.681684915479708553e-01,4.958852740699825623e-01,-9.263488592147816059e-01,-4.429306494221304513e-01,-4.806131466296889587e-01,2.059061019371498102e-01
-1.375012846065392980e+00,1.479487132176342534e+00,-6.515688745635410672e-01,6.457547437906371868e-02,1.401185608378012981e+00,-5.246848078532903581e-02,7.006069027496979462e-01,-3.187428713959959969e-01,1.905951368334627416e-01,9.259266449105951757e-01,7.507496657053884803e-01,1.672353459346773152e-01,9.688759444166564760e-01,-1.137663183835142755e+00,1.080233321827631654e+00,2.058162090600290928e-01,-1.351845242856734464e+00,-1.650496571369119703e-01,-6.820850883586928592e-01,-1.876577376590498475e-02
-1.939329778606766030e+00,2.049926355949027723e+00,-8.202458831922776472e-01,-1.197731158790718564e-01,-3.463120488370952654e-01,1.952021441150053382e+00,-2.780434740647256264e-01,-1.597553484809768609e-01,5.983308173999855040e-01,-1.109795291042153971e-02,4.951667981386480982e-02,8.806742875733860609e-01,3.857905386633374012e-01,-2.584417214027339593e+00,2.879458829872855175e-01,1.576679649697852181e-01,-2.242272934666120321e+00,-9.307745014544749340e-01,3.092249382413881365e-01,-2.901025578420317608e-01
-1.366806567087682112e+00,1.084704451796263402e+00,-1.881887490242048211e-01,-1.174567044541392075e-01,-1.389422163329889492e-01,1.026999795356813294e+00,5.180128794789690128e-01,-4.618868091389662367e-01,4.949281523621967271e-01,8.908354393586466191e-01,-3.408498392683959599e-01,1.233472404042098347e+00,-1.865822165766286789e+00,-1.241312615864311297e+00,4.234598248346956306e-01,-1.763648894655641897e+00,3.493586806730463595e-02,-5.494188178073522444e-01,-1.394296760362873755e+00,-7.962702710634231296e-02
-1.181726346286401608e+00,1.483000554593437270e+00,-9.845721273637035864e-01,1.782336126531254006e-01,-1.655521488464993363e+00,1.908519442337285543e+00,-5.537355002227390965e-01,-7.282852680649057886e-01,1.199415261315622122e-01,3.238186324747159284e-01,-1.398048144417417316e+00,7.127639295448833234e-01,-1.489161452387758766e+00,-4.295369693196581795e-01,8.192249147893112537e-01,-4.044455400834742198e-01,-9.230870267221045200e-01,-4.264613955286961633e-01,-1.750477165138084823e+00,8.969522814997821225e-02
-1.496459636595592890e+00,1.388767851595223091e+00,-5.516192653373480637e-01,2.804401242264908389e-01,7.297334954920643435e-01,3.271943838369013591e-01,-2.484405804065578316e+00,-1.154172269033657994e+00,9.119361804094602841e-02,1.312981041477524258e+00,1.709838873046569008e+00,1.090304436821118717e-01,1.133943024412414069e-01,-1.779935989967253329e+00,5.903033703237426932e-01,-1.580008660873789772e+00,-1.254755886479145044e+00,-4.543530296683016556e-01,2.626457899650424532e-01,-2.964506730440234494e-01
-1.339643966867600566e+00,1.643908569673744102e+00,-3.115351432820223088e-01,-5.786021079244284548e-01,2.347843185234238239e-01,1.511051583247356556e+00,2.120774954778145704e-01,-7.053523587347005908e-01,2.650492466659487012e-01,1.307843325198271289e+00,-1.571424350501557488e+00,1.024748574430122794e+00,7.029438511221439700e-01,-5.628166268973069375e-01,7.638260609207502272e-01,6.042433377856170074e-01,-1.941293781273393693e+00,-1.077719815623491062e+00,-7.929093973979062238e-02,1.682042076204736392e-01
-1.163772619988948653e+00,1.166526103395608027e+00,6.639378220074563242e-01,-1.248483497930948649e-01,-3.412688654183925197e-01,6.078407856321255132e-01,3.798455854178571234e-01,-5.870080121903290538e-01,9.475143083312358161e-02,6.445599499765232165e-01,-1.846087861849212475e+00,4.114006773407389295e-01,-1.898694128427134142e+00,-4.500726322249146150e-01,1.073869974262522398e+00,-8.819236623214974369e-01,-2.099228135885011337e+00,-4.663894870000556137e-01,-2.007566228134140818e-01,2.872787833567790883e-01
-1.889519650955574059e+00,1.126296948095645956e+00,-5.850594950390461957e-01,-2.078772712697393721e-02,-1.704673785950776843e-01,1.448766199715680658e+00,-1.324828819427668281e+00,-8.022197138183070342e-01,2.271376685238224447e-02,1.671611500688174878e+00,2.854831812772917199e-01,1.091493742349969098e+00,8.362465851141634987e-01,-2.167319447379109754e+00,1.407712464001582564e+00,1.127902217437533883e-01,-1.276912767627264023e+00,-2.522199882019210970e-01,-7.144122940037332947e-01,4.586282430650630987e-02
-1.391650516469764343e+00,1.939234409476511933e+00,-1.713457580999875329e+00,4.266953754534069110e-01,1.267828249005672481e+00,1.041545173307628636e+00,-2.310805436217044484e+00,3.384741675134723127e-01,3.958239530759382618e-01,-6.929055420462416626e-01,1.851969369570124480e+00,7.495211411160854764e-01,-1.963331968301541997e+00,-1.513254714270505952e+00,5.820382104417605174e-01,4.559635797928607848e-01,-2.328606394831842952e+00,-6.511934162537929005e-01,-7.208519821024567120e-01,2.578406363142324298e-01
-1.996193958165804139e+00,1.814876999583158179e+00,-5.484175729227309670e-01,7.920762184058328936e-02,-1.775143202682434862e-01,1.523129937720533622e+00,1.443116362037807354e+00,-8.648640303213497305e-01,-9.563882046619533173e-02,8.940626185821796135e-01,-1.620254449947316155e+00,5.380624436290406543e-01,-1.021746673940457928e+00,-1.629054719885151714e+00,1.719906254122743894e+00,-1.120976033622631762e+00,-2.792318334798884916e+00,-3.838818776606938710e-01,6.271988111388521192e-01,9.995694547505674932e-02
-1.325854466620164152e+00,1.503430616313454093e+00,3.221507323138923101e-02,4.934705641720664726e-01,-6.909003933978643541e-01,7.991258525301782045e-01,-1.041097711094267408e+00,-9.258504461918743988e-01,6.026244597650143309e-01,9.663311857175416186e-01,-4.607503553921616923e-01,7.946535070012228363e-01,-9.941762615706632999e-01,-1.164625934907046245e+00,7.486156031470579952e-01,-4.484855184037063180e-01,-1.311462948124209715e+00,-5.651698435607654947e-01,-5.568528535214007924e-01,1.385788377324214116e-01
