-1.033780631285638130e+00,4.639875247850790418e-01,-1.666170263959975806e+00,1.732934829941237265e+00,-1.071145601959847538e+00,1.660458469444600627e-01,4.816944174559001368e-01,-6.407160603948185429e-01,2.359682616808873035e-01,1.699705616142585807e-01,-3.671334533912873899e-01,1.024939811199759576e-01,1.642848621033660583e+00,-1.954585840997271839e+00,1.263701502999683424e-01,1.136551037820775711e+00,6.483278880595902960e-01,3.279511754634421572e-01,-2.332333487000368966e-01,2.307470388438468412e+00
-7.699282292318420096e-01,2.337657941737814604e-01,-1.446129143552857377e+00,2.296235756280953666e+00,2.258105312859237657e-01,1.050639587712983714e+00,-5.323107972890882555e-01,-1.320255084420475011e+00,-5.435012068694294179e-02,-6.001910143557025699e-03,-3.074595266396421001e-01,3.094048258997080803e-01,7.396819636744224047e-01,-2.458595954450251142e+00,-1.685997809553174465e+00,9.823416562203703961e-01,1.636861347572571956e+00,1.196630821164998526e+00,9.495121094450995614e-01,3.124793623331131531e+00
-1.163061797279393295e+00,-3.955272270539342827e-01,-1.497524007915248756e+00,1.115972681257724419e+00,-8.321810627580759068e-01,5.568881013839237504e-01,5.080805575368977506e-02,2.290150185984854980e-01,9.948259913506890539e-01,7.460394406479074758e-02,-5.788960592127690985e-01,1.378022188579003937e-01,1.323780168136736046e+00,-1.238237705744768880e+00,-8.835010934890115131e-01,8.688251065030965226e-01,1.174825799983555852e+00,-4.164976841315608524e-01,-4.640644347064633579e-01,7.913495024408092604e-01
-5.844432760261406568e-01,2.988427638740299708e-01,-1.699819638051496273e+00,1.760324169393120641e+00,-2.164934719714779465e+00,7.160630097679084038e-02,4.101554523223837623e-01,-1.910731240708059830e-01,9.732872655433535414e-01,2.901725413510834461e-01,4.066645992120099251e-02,2.542609864405138281e-02,-2.409536843492208757e-01,-2.095406633792409323e+00,1.899451162808858951e-01,1.643452957253159763e+00,-3.660825578606535791e-02,-6.114448636965644779e-01,-5.244615405427983656e-01,1.165905750717482148e+00
-8.456692046431371068e-01,2.048359219877435411e+00,-1.336915422402376485e+00,1.053979077287778843e+00,2.753874269046259204e+00,5.754140314339608597e-01,-1.266621237529356181e+00,4.440039463490156879e-01,-3.060753604378036563e+00,2.504433788057967014e-01,-3.753321721198548122e-01,7.349523056989522019e-01,5.303097972214257938e-01,-1.228267616225096948e+00,4.523323361952989452e-01,9.702773254384721158e-01,-6.955436762687626333e-03,4.821406796694452934e-01,-6.426222082002042146e-01,5.161909209746243787e-01
-9.066158188572569498e-01,8.813662812567661931e-01,-1.427149191247682802e+00,2.133527134660178071e+00,7.579479151428576422e-01,1.760886733080302413e+00,-7.666326112537212856e-01,-3.926073645646053767e-01,1.015029758713646091e+00,1.788163860317787124e-01,-3.100379532157921392e-01,-5.540957029769216086e-02,4.425536582800633778e-01,-2.120348659782339773e+00,5.436844127737083809e-01,1.846493172232986923e+00,5.616144357828378730e-01,2.998836274607186159e-01,-5.289174759084835920e-01,1.302321408528971602e+00
-7.412216211925991560e-01,-1.001908427582123146e-01,-1.339153481535254819e+00,1.268848308980899064e+00,-1.890826660217310440e-01,-9.486792336880651988e-02,2.261611356589061650e-01,2.036739191927283976e-01,-2.483933839068638072e+00,-5.879720151024787032e-04,-4.626810526527646017e-01,9.863094855684373385e-01,6.538539878140366968e-01,-1.776581866968763856e+00,-2.923877872445043713e-01,1.906880291830749030e+00,-1.106440836192746691e+00,6.979421687726453660e-01,5.097869995569721119e-02,1.240391062555593837e+00
-8.378108098983305663e-01,4.959972930872181829e-01,-1.871926291691587085e+00,1.947089005743167789e+00,-6.827056006361598151e-01,5.753768662209669538e-01,4.140188302832237821e-01,-7.984806564589712607e-01,6.403012015417908209e-02,2.386247976602195453e-01,-5.401041706649417629e-01,2.376481599341859728e-03,1.561891053683584607e+00,-2.214488392147608398e+00,-5.102742256874691629e-01,1.572806304592186510e+00,-3.070196841758314199e-01,7.917147538759091718e-01,-1.663592341481446024e-01,1.773846134849839551e+00
-7.942360849526508559e-01,2.144697302889282398e-01,-1.736499656309348216e+00,1.827435766628783931e+00,-7.347638504637313828e-01,2.527832902395893977e-01,-3.753398154894170835e-01,-5.053390029099227299e-01,4.651434293193246194e-01,6.888624626638412130e-02,-9.875857225315425036e-02,2.875672089804386378e-01,1.164790201208729448e+00,-2.225477374179955614e+00,-1.405571353308998184e+00,1.117354749238433254e+00,4.151193165068552959e-01,7.672975484885684594e-01,4.099239673114964400e-01,-2.465456420208276545e-01
-1.436451416393335734e+00,7.069569016185934807e-01,-1.563978082392534885e+00,1.661894182090919658e+00,-8.114069513765962416e-01,-1.559428898617547798e-01,3.544405456933315546e-01,-3.816234650536094453e-01,-4.012627482134045048e-02,1.790158704861233019e-01,-2.872817589160602814e-01,-1.407770996253796758e+00,1.706770124890891749e+00,-2.047740699908783935e+00,-1.523212279394343671e+00,1.586758704159304756e+00,4.435015950243875738e-01,1.667140622586721355e+00,-1.237516911597745795e+00,8.755972738163994018e-01
-7.277371065208879664e-01,1.682213940903415805e+00,-1.434127918222106945e+00,6.559440805581037148e-01,-4.907699538970466402e-01,-4.062600279293572814e-01,1.863187314371297643e-01,1.104620183788348697e+00,-1.491592531361130458e+00,-3.097734260081667634e-01,-8.093664427578786125e-01,-4.548488648781883747e-01,-4.125423175564846834e-01,-6.328727993970907351e-01,3.067260814445487704e-01,1.780947461308069801e+00,2.797528274809444326e-01,-1.229629135053069033e+00,-2.805264476305500132e-01,1.547076373572411345e+00
-5.606891592535692137e-01,1.697396803152642741e+00,-1.541270278369745395e+00,2.048074154012182291e+00,7.718315153681332141e-01,5.269298307221492728e-01,-2.574071635498478283e-01,-4.141057410845767062e-01,-8.532338242799781813e-01,3.348233550851938412e-01,-7.980155621725802950e-01,9.187309525561444812e-02,4.012631573587292499e-01,-1.981472780341065665e+00,-9.313535496661177193e-01,1.962250351029124484e+00,7.336495287187282388e-01,8.518719880444743930e-01,6.388739903922028285e-01,2.190513776307029481e+00
-7.455879349114442611e-01,9.184016855768369902e-01,-1.988923087318952732e+00,1.528233065194926521e+00,-1.884562448857115546e-01,6.185662016428351145e-02,5.211781751845312449e-02,-5.505095291753845377e-01,-4.447564914912418566e-01,5.085153565261715108e-02,-6.737894265204261712e-01,9.755167814330316656e-01,1.236104251474594573e+00,-2.005975789965421807e+00,-7.216144057353517383e-01,1.487960827129252817e+00,-7.631982641642254261e-02,9.639602514420656520e-01,4.332041530496504311e-01,9.734786248879012671e-01
-1.306814117476936321e+00,1.042357126595627514e+00,-1.687883936721501055e+00,1.947964506363519810e+00,1.612647863910703583e+00,9.416986463142686947e-01,1.257584548643845279e-01,-4.118209511132042699e-01,8.157482327185211490e-02,3.170591562681984721e-02,-3.855181488758177566e-02,5.959580635053687292e-01,-7.899782486254310412e-03,-2.039879148950801468e+00,-2.586484646160646106e-01,1.656174507389497119e+00,-1.775371992685583766e-01,-3.504951141430654449e-01,-4.285359433582490163e-01,3.470713669197770246e-01
-9.337621235840636302e-01,1.126609607282467868e-01,-1.765925404595907633e+00,2.042164517178940208e+00,1.109637172564245100e+00,1.116484154523605943e+00,-2.681660344750805836e-01,-6.519610182151964750e-01,-7.655846225884208045e-02,-1.885673125295709782e-02,-2.295962935174247488e-01,9.845420194251391921e-01,7.933816441681923459e-01,-2.055900827221953886e+00,-3.131313992791748962e-02,1.260516634690905136e+00,3.939042000000524402e-01,9.676443884424049680e-01,-8.845773536702841167e-01,7.725003902800055000e-01
-4.914737448137465603e-01,-4.270037206386736450e-01,-1.809238423383054739e+00,1.957367790917509787e+00,-2.007194784952521793e+00,-4.128704702429149970e-02,-7.349365014685702580e-01,-8.372301177339533940e-01,-6.731031170664482088e-01,9.633598572333987309e-02,-2.076354970668994049e-01,6.030115401858896496e-01,1.468410122596075951e+00,-1.833897099565264366e+00,5.085989317905071916e-01,1.412470980697391187e+00,-8.932885656627054249e-01,7.331169763126607064e-01,9.681322541065270348e-01,1.299633681085525350e+00
-7.323154668069777884e-01,3.045464096438926238e-01,-2.157423864257359991e+00,2.536804543407459533e+00,-1.235759487501806531e+00,1.773715130317422561e+00,-9.944457747246848722e-02,-6.002568591979509094e-01,-5.259807181193250081e-01,1.096007639602374628e-01,-2.420452078123644379e-01,1.814613545783320403e-01,-3.193763812115708589e-01,-1.916895791518705483e+00,3.961410807567830594e-01,1.685041329641809194e+00,-2.174495208239667576e+00,3.481818938183207091e-01,4.308732351658148274e-01,3.898533013416186077e-01
-5.945108395662715983e-01,-6.049973754281677829e-01,-1.682731709675040932e+00,1.292952310455471210e+00,-5.238045988841320000e-01,-8.057530932625776021e-01,4.968753656225877169e-01,5.402379516233955098e-02,-1.336922773743323356e+00,1.728997052556921488e-01,-5.392660907238023826e-01,4.506372900325685826e-01,1.116404448517490433e+00,-1.589436317250074060e+00,-8.789683255349014512e-01,1.423213264677002599e+00,2.437162888153999507e+00,1.188479201897434612e+00,9.297382734253367698e-02,2.367792772417839586e+00
-4.726854346308044796e-01,1.674767234720680342e+00,-1.842474648557906436e+00,2.339347366617600343e+00,4.350028846470472832e-01,-1.062799338979434766e-01,4.521811747987695695e-01,-4.230177891752311958e-01,2.262197619467049226e+00,-2.256884257968191226e-02,-8.159815476345868568e-01,-5.858483587212415244e-01,1.350762083711792183e+00,-2.116999728500731592e+00,8.054840139488927964e-01,1.554877613592946073e+00,-1.390881199605084939e+00,-5.535352943764004774e-01,1.220856977665992105e+00,1.601806097221837311e+00
-1.029743954440965670e+00,2.032980701806704982e+00,-1.730787411645224427e+00,2.008327260373537815e+00,1.641290229172656323e+00,2.316460866645982275e+00,3.443878635931700294e-01,-2.906408039493850737e-01,-1.992870047072512196e-01,-8.857223543804851329e-02,-3.925520583253329088e-01,1.319556724220809045e-02,8.886431868345318064e-01,-2.269615655278170774e+00,1.095068912938386374e+00,1.683968625389618445e+00,2.000933973048982795e-01,-5.843815715082335549e-01,6.160437174450078546e-01,1.497761957915349829e+00
-4.896955547046533685e-01,2.174385493702004901e-01,-1.755989923278022058e+00,1.910432823499830679e+00,3.441815623257759400e-04,9.753381214132245125e-01,1.588306845447400306e+00,-7.646199790628758208e-01,5.425511661610814551e-01,1.031273454940085516e-01,-4.250935226858322813e-01,2.987345871700016198e-01,9.999945087233621521e-01,-1.978966529420095988e+00,7.551783276965420288e-01,1.403894341606232166e+00,-3.122031990865167805e-01,2.679755529261749203e-01,5.429582675330969777e-02,1.213703624703501127e+00
-7.595186588926150506e-01,1.206142490172933623e+00,-1.474307242235051607e+00,1.296521329904595454e+00,-1.800960527765773644e-01,-5.879736660276214666e-01,7.855737266199523949e-01,-7.036555883607378270e-01,-4.464956513647847514e-01,4.109325950664670379e-02,-3.359371760242610416e-01,-1.985043797065803028e-01,7.150919139524344326e-01,-1.768086960154104048e+00,-1.772580579199731776e+00,1.523524286682516715e+00,1.566833127151667115e+00,-7.756737278233403199e-01,-2.889886128608855631e-01,1.191446526767155456e+00
-1.055724108108845982e+00,1.962325836776157573e+00,-1.644300793122841720e+00,1.756273954535449544e+00,1.679305526442920415e+00,8.303591180061735688e-01,7.897712402963271705e-01,3.105980111338609850e-01,3.417797359384356359e-01,2.726346425315135380e-01,-6.001281492137502394e-01,-1.955899031972067048e-01,3.347928320774017918e-01,-2.064198113244616994e+00,-6.870618920331541535e-01,2.303525320226718520e+00,-1.280475728702602956e+00,1.787613284636314415e+00,-3.054185618594752460e-01,7.203059414996064724e-01
-1.189837947115845562e+00,5.539930546251143895e-01,-1.578545753369504645e+00,1.678337798555318727e+00,-5.360086460788334728e-01,1.411992932246504406e-01,-1.023467277085064742e-02,-1.489499061520252188e-01,-1.620829597376984288e-01,2.838400184189248665e-01,-5.196632734003239218e-01,-9.401543647036024742e-01,-1.521585051582687309e-01,-2.005923938101801696e+00,6.385071445128520651e-01,1.459261309966685571e+00,2.516003140061513932e+00,6.666405146254560377e-01,-6.232704651415800212e-01,-1.562064910302920703e-02
-9.161638311112859645e-01,1.194635203657454792e+00,-1.546640367839897889e+00,1.729504396074157846e+00,-2.208568110273122775e-01,5.551439344085360439e-01,2.416761484577776842e-01,-1.580305866514506996e-01,2.752348128357770540e-01,1.709576579562446519e-01,-2.195270212201005933e-01,1.029733816568540183e-01,1.871599250251859470e+00,-2.105568918648509147e+00,8.700516079219908772e-01,1.536162945529870205e+00,2.301932294491447206e-01,1.078601344665067518e+00,3.576412491247021874e-01,1.963348104988206888e+00
-1.020433984506212699e+00,-6.449933898664804433e-02,-1.290437886086466923e+00,9.853027102471343390e-01,-3.565497340909981605e-01,-1.644262636844488479e-01,-1.740428189678305537e-01,4.491889250504518261e-01,6.641859750825059860e-01,2.583849091076972915e-01,-4.563504936230461384e-01,2.474984925639980501e-02,5.605891143033490120e-01,-1.252656454830522792e+00,-7.905107606127632636e-01,1.468496984880623524e+00,1.043347070357718342e+00,1.327686851030795534e+00,-9.306878121547458305e-01,1.502543635856214976e-01
-5.659789688177890854e-01,-6.299786558946787185e-01,-1.318769375828023005e+00,1.242046630707180688e+00,-5.151286701119476286e-01,-5.402171369697654768e-01,-4.966558628436845008e-02,-6.937494799120427769e-02,2.300814193061190838e-01,-1.540458829288178788e-01,-6.523468943531945952e-02,6.812969555927542165e-02,-2.458793549314873539e-01,-1.758922058341276573e+00,-3.236734012424452023e-01,1.740998258925536613e+00,-1.836827261303169145e-01,2.361497615033815445e-01,-8.002860747205366998e-01,2.925785453649560330e-01
-5.903605235957178898e-01,2.558025590894103640e+00,-1.776252737589062880e+00,2.077139029005616422e+00,8.757868151429372139e-01,4.942682577327896509e-01,6.620798643219564239e-01,-8.734554935603354719e-01,-3.693158816800763411e-01,-2.030751352857329550e-02,-5.135795812943458882e-01,3.621155012325242839e-01,3.774292632637244460e-01,-2.106557060052673069e+00,-7.695896024304059724e-01,1.178386623826495061e+00,-7.524642893480633365e-02,1.044306227442286739e+00,3.079203539854994398e-01,2.383932129738447259e+00
-9.430233863061223687e-01,1.603082328047631844e+00,-1.738313770104251477e+00,2.007035926771947754e+00,1.346777879411781287e+00,-5.757340524164734630e-01,8.877919064391170956e-01,-3.613078697749688151e-01,-3.967664368787279794e-02,1.053898377918998791e-01,-2.390031096318936676e-01,7.571168987164106357e-01,5.544098602407188103e-01,-1.878851270778070015e+00,-1.092241175415686188e-01,1.464594729287939323e+00,-1.520646559552585986e+00,2.132500898281894097e-01,-7.444716209452917344e-01,1.768493732949544706e+00
-8.731482065491346090e-01,9.056464213058669221e-01,-1.462286315328840125e+00,1.362297006825148538e+00,8.635647062629909776e-01,-3.041861383943861852e-01,2.428276813850808735e-01,-1.211033683554546408e-01,-5.069837033476097821e-01,7.716328135023206580e-02,-3.000746128907223476e-01,1.079879699072439747e+00,4.665085800537514538e-01,-1.814374922511454935e+00,1.925441072167084211e-01,1.609500280763282332e+00,9.673592435838253012e-01,-4.277211471356506811e-01,-6.544037082902587343e-01,2.301712290807401473e+00
-5.402517590178768092e-01,-1.440940357797318716e-01,-1.646173124661166609e+00,2.156068420238249850e+00,-5.343506878061034249e-02,2.795573712943755229e-01,1.277910019355875670e-01,-1.031699645650654196e+00,1.025786969194236287e+00,1.765855045095224007e-01,-6.653089682443824593e-02,1.180783942040433354e+00,6.725506945815796778e-01,-2.111774944966370082e+00,7.937335574066886057e-01,1.479645785718515683e+00,-2.196911297622114456e-02,7.884939954188655564e-01,4.449653659642565651e-01,7.388655389649126937e-01
-6.015975490040134099e-01,9.009059806123970171e-01,-2.087185867218535940e+00,2.600267496572829184e+00,7.587579231090026133e-03,1.790175068182939144e+00,1.466814671253219016e-01,-1.252231734564767329e+00,1.457899859350143323e+00,2.570064505672973176e-01,-1.550214493080918354e-01,9.595564586405473939e-01,7.865510427671261739e-01,-2.221460608310235951e+00,6.768580768256540203e-01,1.393900506973448028e+00,1.625745132141242777e-01,9.254150353172591048e-02,8.923977039933990163e-01,1.101511235619611506e+00
-9.551629959943850334e-01,7.619946383317156569e-01,-1.972536640913207906e+00,2.358439722076025813e+00,-3.628383268317627447e-02,1.667114445315238447e+00,1.245774641135926897e-01,-3.217140560034327246e-01,1.394033256158751843e+00,2.110181708646255982e-01,-3.380934319580139458e-01,5.935713748857697203e-01,1.661836027249665504e+00,-2.354423153888024700e+00,-4.738542573146546366e-01,1.131705596858126217e+00,3.190170044451370313e-01,2.915640434346802867e-02,1.505478207870336038e-01,2.594809809471470885e+00
-7.332139797287481331e-01,2.187711947632728027e+00,-1.922123954044643757e+00,2.198818055884741884e+00,-1.633144182429647779e-03,-1.712348133163252573e-01,2.667896791780980936e-01,-1.634965562186717625e-01,4.942600964947629905e-01,4.935382478687826424e-01,-5.672385016733878793e-02,-2.187279050585579088e-01,-7.201884468241110948e-01,-2.318052302981133295e+00,2.384172546321483566e-02,1.299873450930087770e+00,4.937685594014642326e-02,3.271892700306887058e-01,9.069406006650840846e-01,1.168324050916122125e+00
-8.863208645377541606e-01,7.138800332078758526e-01,-1.998222231582982289e+00,2.171733217206062161e+00,-6.258479216997003824e-01,1.405872289975227840e+00,4.978272003369150767e-01,-6.825636466355367027e-01,9.003786529072940192e-01,1.764143452098725362e-01,-3.601723454210407072e-01,-3.869700615872292415e-01,2.648447233968461711e-01,-2.206585916675131820e+00,-1.061277491662388828e+00,1.299979869093219165e+00,-1.810894826182918027e-01,-1.892665375362132252e-01,2.187012595996389031e-01,1.672521844697958171e+00
-5.501215120530100755e-01,-3.885877623332881226e-01,-1.665369324559087261e+00,1.917026224736865903e+00,-5.680647559325632812e-02,5.606800442625305969e-01,8.608730428760545950e-01,-8.007198906975077080e-01,-1.350811890688532246e+00,-6.707560642975535226e-02,-2.311915529712376960e-01,2.558828727043901963e-01,-4.310330864831778963e-01,-2.028570522163737788e+00,7.484626955483820732e-01,1.446461585574373210e+00,-5.097320538808075563e-01,6.260460392055239298e-01,1.082139938319905959e+00,1.226988153700680151e+00
-7.956186410850712987e-01,-5.361650116358771534e-01,-1.972054317842804716e+00,2.031975262022813755e+00,-3.126745255023928582e-02,1.353128356471476668e+00,4.503491065935654181e-01,-9.216743195508956266e-01,-7.116013838374528611e-01,2.479239296871353915e-01,-5.119938350019666018e-01,6.772909360435162007e-01,-2.387087741962706233e-01,-2.187080937275957648e+00,-6.350777941920914271e-01,1.261019071804137637e+00,3.270972898364144510e-01,4.876416798519195295e-01,1.127564592602573912e+00,1.993511816115091984e+00
-1.124533531092102079e+00,5.580957892810946008e-01,-1.879416481982464804e+00,2.631129619670379505e+00,-5.184756085267639980e-01,1.406157032519868011e+00,6.126799288908905128e-01,-7.723939481892189152e-01,-1.037511233939872879e+00,2.950741657866832734e-01,-5.459456644005283854e-01,5.327887672631107518e-01,7.210124392482751832e-01,-2.173119513592538965e+00,2.009304315902468829e+00,1.853116273629673127e+00,-3.102769309483757176e-01,1.563140106444435573e-01,1.575340525302794947e-01,6.716133347937062181e-01
-6.737056608061234853e-01,9.277113505963480167e-01,-1.295842423483108741e+00,1.155126624114895861e+00,2.916110691323854365e-01,-5.141769777657155815e-01,3.107890233634703625e-01,5.019540615399318284e-01,6.475974233519722345e-01,3.538937173242394374e-02,-1.148238592680376480e-01,6.565733521687324714e-01,4.519647481359250207e-01,-1.481847872376335085e+00,-1.527196321999499506e+00,1.002657703627513053e+00,1.460823209842204706e+00,7.355890149035595460e-01,-7.807072662239155081e-01,2.853234976949500790e-01
-9.464860218392932012e-01,3.474425593816108521e-02,-1.603967068794467599e+00,1.524417691301997113e+00,-1.178992783047183440e-01,1.647250913460189276e-03,2.326008563998950007e-01,4.750396061458652119e-01,-1.819601588423090277e+00,2.470239312089796690e-01,-4.952428619107476226e-01,-1.421066420637176475e-01,-1.398680538391141592e-01,-1.752657457451072265e+00,-8.663365566494090064e-01,1.457586329724220864e+00,-6.367056629055333206e-01,4.704357805112779900e-01,-1.168525236005890783e-01,8.587040413836991570e-01
-1.123578791454301617e+00,8.838324363662339866e-01,-1.820913827142200514e+00,2.216016022317618628e+00,-7.063611512225954625e-01,9.334020004381197999e-02,2.797988075072475531e-02,-3.812182441410654765e-01,-1.082050144540420700e+00,2.123415578918556590e-01,-2.014774012633482880e-01,5.399936440232682155e-01,4.455249274966609496e-01,-2.025099786862028850e+00,-2.207232638055825202e-01,1.314018074333605623e+00,6.103910082036766438e-01,3.275245182708470537e-01,-1.147952093844066601e+00,5.159027612897030268e-01
-1.095816958445755329e+00,3.721235706394038778e-01,-1.563651670789925285e+00,1.821497698275290622e+00,-3.187683682391233564e-01,-7.656371442669149818e-01,-3.685090768334701172e-01,-3.294585712041093739e-01,1.537247709948394325e+00,-6.306679550180810390e-02,-3.051148278606847786e-01,1.542697263559195675e-01,1.053043159431030107e+00,-1.908771665904560155e+00,-3.703130937432465020e-01,1.206228118332312471e+00,4.153687527644930322e-01,8.097790412590627485e-01,-3.748690088895833550e-01,1.672009516112710870e+00
-5.680432406625416375e-01,1.053770119607861933e+00,-1.434866591224552845e+00,1.385862207202063434e+00,5.661592589356659877e-01,-4.766127984644791260e-01,1.074855878797104314e+00,-1.417085699244188535e-01,1.498034223163528800e-01,1.098732894902919033e-01,-3.214876450787667594e-01,4.646801147356832695e-01,9.130985968875375836e-01,-1.729132601856104845e+00,-3.557111164802431030e-02,9.997372120258565253e-01,-1.739006445229751563e+00,-7.017914464681521691e-01,3.452755040404525966e-01,1.894598095577044727e+00
-1.166830691419184385e+00,1.859832860966447621e+00,-1.742066917939819604e+00,2.146505172608216494e+00,1.644136240773309554e+00,1.203097935322164247e+00,7.949396246611367678e-01,-2.538074813771165061e-01,1.749666751847471780e-01,1.639299487488482254e-01,-3.879824209768882870e-01,8.182277615719628638e-01,-3.434823925768141772e-01,-1.893147023368474846e+00,8.949173765733535735e-01,1.449368398176197337e+00,-4.795679358692019889e-01,1.122207954483442016e+00,-1.237859498614911180e+00,1.950363708252642825e+00
-6.698376780296425581e-01,9.959876518704853243e-01,-2.050608621164129453e+00,2.110607756640208166e+00,-6.087097633831153320e-01,3.389679444595423141e-01,8.234149879037069852e-02,-5.447081810685087122e-01,-3.438642456045122309e-01,2.400159987464076106e-01,-7.652503751694473833e-01,4.085153965845380597e-01,1.624177241114274084e+00,-1.876137981839779867e+00,-2.132349865797628641e-01,1.738905508562996305e+00,-1.282475207961729424e+00,5.517492078511370135e-01,-1.822496672655078143e-01,-2.273552973975880298e-01
-1.166443899016723407e+00,5.054043412738545848e-01,-1.643008489489228507e+00,1.577304182528133092e+00,-1.000076399907762481e-01,3.680131703145407274e-01,2.025989864925715755e-01,-2.394467267565735524e-01,3.964166951036436903e-01,-6.641380376255570650e-02,-4.009445540326239121e-01,4.931502927790014090e-01,-1.076658663400426263e+00,-1.880385930379835147e+00,2.591447705051836969e+00,1.709226366915549189e+00,-5.652919735368397980e-01,-1.589684761714514449e+00,-9.286192006482569816e-01,1.114585597771297287e+00
-9.540575426121816749e-01,-6.983098752102980811e-01,-1.607137548402445937e+00,2.014757190195438419e+00,-3.464258247961023440e-01,1.013193905937903816e+00,3.370245006282675537e-01,-3.842123070521667461e-01,-7.221701639988363786e-01,1.253972123013806783e-01,-1.338158558240772344e-01,5.371216501055177117e-01,1.314249042666471579e-01,-2.218859076201820990e+00,-1.309848231283052833e-01,1.474792809933701321e+00,4.725854110641197758e-01,-5.357630256052425821e-01,2.351755845505373588e-01,1.535200790694343231e+00
-7.612756525691570797e-01,2.037184817011962468e-01,-2.105354031677215687e+00,2.353383362849728933e+00,-6.055731960885885057e-01,7.333102478050308459e-01,-9.009236630486394670e-01,-7.995989729023663672e-01,-4.946305360814594043e-01,-4.087858465025908522e-02,-1.689898433692390289e-01,1.759787916254012263e-01,-2.776511765065753923e-01,-2.141345160089486388e+00,-6.151907228544845063e-01,2.129510762088307363e+00,-2.258247277780719431e-01,1.184311855603376706e+00,-1.176362735098694490e+00,3.028847046321517245e-01
-6.994742121521776435e-01,3.519473600658703516e-01,-2.016890855517287306e+00,2.148253597921828018e+00,-3.431044468826328214e-02,4.405629318417886298e-01,4.781554063110588504e-01,-3.581174092229702510e-01,2.132383299767778573e-01,9.798855516729135240e-02,-5.448856254119107678e-01,4.004957719172092534e-01,-4.851325220181111342e-01,-2.226248388227123787e+00,-5.020430327699433315e-01,1.241783134400682442e+00,-2.570212347985740831e-01,6.797476047286966638e-01,-8.813570108378006029e-01,1.636070155437167939e+00
-5.611237087273143187e-01,1.082685016264163469e+00,-1.790642613574319419e+00,2.290107749477732657e+00,6.789033770572566739e-01,1.500098669398936879e+00,9.580415756052306220e-01,-6.618899103508680826e-01,5.713651002858949335e-01,-1.498020660114596399e-02,-4.850944392367175784e-01,7.625246968646209877e-01,-1.995101192113415134e-01,-2.013542542479987318e+00,2.383820061630072540e-01,1.439224585924546274e+00,1.621123305794286429e-02,8.489797368125345800e-01,7.548292688356668112e-01,2.150790391442650940e+00
-1.061692489450702936e+00,4.326214769527683690e-01,-1.588499464367641778e+00,1.780956350988170067e+00,-5.611039327209181860e-01,-9.463143612180695552e-01,1.498766783968067173e+00,-3.706182955327713135e-01,2.144978661087556804e-01,1.539596369496746275e-01,-5.114126752575232082e-01,-1.494888345942652352e-01,4.033491771490751998e-01,-1.916824079465584196e+00,-1.114741013657216451e+00,1.651929226845064713e+00,1.706265563323328571e+00,7.488159107317678975e-01,-1.509614299219396383e+00,7.744241819972510488e-01
-7.151524450590496240e-01,1.140670502952039644e+00,-1.599371143824945829e+00,1.701529747158534223e+00,9.893251874651279310e-02,2.274347543855589349e-01,-8.866482691834796925e-02,-5.554945484112199239e-01,2.618168011973332487e-01,2.493015052312709812e-01,-5.728489600120484360e-01,5.676632111679593695e-01,-7.563766370469332534e-01,-1.950515879680650766e+00,-2.254604088253591987e-01,1.366117804208504483e+00,-7.096286159255282833e-01,-1.360279316898886259e+00,3.313847361102431055e-01,1.043573733068830611e+00
-9.060918197333012181e-01,8.939986441368048820e-02,-1.950269160217275255e+00,2.600840082515823770e+00,4.816650906199260868e-02,1.571295721900345832e+00,1.485260415163188776e-02,-1.348395345910939014e+00,-5.512271432052592290e-01,2.794059446108698719e-01,-2.180132404079636044e-01,8.768333730807441606e-01,9.983012389577209378e-01,-2.293789208704824834e+00,-1.791287250119115160e-01,1.340025663808169121e+00,-1.394251878124930455e+00,-6.151058940972987665e-01,3.557570312930365963e-01,7.695141170501882399e-01
-5.754772674286928735e-01,6.073752130540321925e-01,-1.640670761250843102e+00,1.172723490005599167e+00,-9.197415609616453880e-01,-7.328864959681974378e-01,7.984276365953579813e-01,7.681942889565931964e-02,-1.092199771342737158e+00,-1.382002006969808641e-02,-4.034484918911922235e-02,2.471862571030692887e-02,7.017878474533296718e-01,-1.683873050495071855e+00,-4.845072477471733530e-01,1.525038539980258179e+00,-9.624114617320554954e-01,7.455076608209575406e-01,7.305913661332614772e-01,1.073734490380765072e+00
-7.188054748599412846e-01,2.803711978311590469e-01,-1.462286226163319380e+00,1.815750747558463996e+00,3.903793893960449957e-01,1.025176145145892281e+00,-7.519967541133391054e-01,-8.970093117033011154e-01,-1.419792927663436233e+00,-3.235732543837718800e-02,-2.338565073289199658e-01,-8.883172023939953088e-02,9.452761035512444732e-01,-2.188882647849736518e+00,6.011103927200859287e-01,1.312619331751313290e+00,-2.242550493428955294e-01,5.388289652270672470e-01,5.692334892014242476e-01,1.452249602497515557e+00
-8.047409977373345402e-01,-7.162028839244607981e-02,-1.804419576549326720e+00,1.848776152237207482e+00,-1.038320581237959450e+00,2.113846275036315725e-01,4.525712060118891600e-02,-2.801821715633691090e-01,-1.355039475695039464e+00,-1.519986124592749288e-01,-4.100328098128887544e-01,3.671768557937957200e-02,-6.853824766750549191e-02,-2.007722152125333448e+00,-2.019969897575192054e-03,1.377189078777041553e+00,7.106352148102392796e-01,1.331971747288824837e-01,-6.699983651613516944e-01,1.687371591925537428e+00
